8490	3.92304553871e-05
8491	3.92304553871e-05
8492	3.92304553871e-05
8493	3.92304553871e-05
8494	3.92304553871e-05
8495	3.92304553871e-05
8496	3.92304553871e-05
8497	3.13843643097e-05
8498	3.13843643097e-05
8499	3.13843643097e-05
8500	3.13843643097e-05
8501	3.13843643097e-05
8502	3.13843643097e-05
8503	3.13843643097e-05
8504	3.13843643097e-05
8505	3.13843643097e-05
8506	3.13843643097e-05
8507	3.13843643097e-05
8508	3.13843643097e-05
8509	3.13843643097e-05
8510	3.13843643097e-05
8511	3.13843643097e-05
8512	3.13843643097e-05
8513	3.13843643097e-05
8514	3.13843643097e-05
8515	3.13843643097e-05
8516	3.13843643097e-05
8517	3.13843643097e-05
8518	3.13843643097e-05
8519	3.13843643097e-05
8520	3.13843643097e-05
8521	3.13843643097e-05
8522	3.13843643097e-05
8523	3.13843643097e-05
8524	3.13843643097e-05
8525	3.13843643097e-05
8526	3.13843643097e-05
8527	3.13843643097e-05
8528	3.13843643097e-05
8529	3.13843643097e-05
8530	3.13843643097e-05
8531	3.13843643097e-05
8532	3.13843643097e-05
8533	3.13843643097e-05
8534	3.13843643097e-05
8535	3.13843643097e-05
8536	3.13843643097e-05
8537	3.13843643097e-05
8538	3.13843643097e-05
8539	3.13843643097e-05
8540	3.13843643097e-05
8541	3.13843643097e-05
8542	3.13843643097e-05
8543	3.13843643097e-05
8544	3.13843643097e-05
8545	3.13843643097e-05
8546	3.13843643097e-05
8547	3.13843643097e-05
8548	3.13843643097e-05
8549	3.13843643097e-05
8550	3.13843643097e-05
8551	3.13843643097e-05
8552	3.13843643097e-05
8553	3.13843643097e-05
8554	3.13843643097e-05
8555	3.13843643097e-05
8556	3.13843643097e-05
8557	3.13843643097e-05
8558	3.13843643097e-05
8559	3.13843643097e-05
8560	3.13843643097e-05
8561	3.13843643097e-05
8562	3.13843643097e-05
8563	3.13843643097e-05
8564	3.13843643097e-05
8565	3.13843643097e-05
8566	3.13843643097e-05
8567	3.13843643097e-05
8568	3.13843643097e-05
8569	3.13843643097e-05
8570	3.13843643097e-05
8571	3.13843643097e-05
8572	3.13843643097e-05
8573	3.13843643097e-05
8574	3.13843643097e-05
8575	3.13843643097e-05
8576	3.13843643097e-05
8577	3.13843643097e-05
8578	3.13843643097e-05
8579	3.13843643097e-05
8580	3.13843643097e-05
8581	3.13843643097e-05
8582	3.13843643097e-05
8583	3.13843643097e-05
8584	3.13843643097e-05
8585	3.13843643097e-05
8586	3.13843643097e-05
8587	3.13843643097e-05
8588	3.13843643097e-05
8589	3.13843643097e-05
8590	3.13843643097e-05
8591	3.13843643097e-05
8592	3.13843643097e-05
8593	3.13843643097e-05
8594	3.13843643097e-05
8595	3.13843643097e-05
8596	3.13843643097e-05
8597	3.13843643097e-05
8598	3.13843643097e-05
8599	3.13843643097e-05
8600	3.13843643097e-05
8601	3.13843643097e-05
8602	3.13843643097e-05
8603	3.13843643097e-05
8604	3.13843643097e-05
8605	3.13843643097e-05
8606	3.13843643097e-05
8607	3.13843643097e-05
8608	3.13843643097e-05
8609	3.13843643097e-05
8610	3.13843643097e-05
8611	3.13843643097e-05
8612	3.13843643097e-05
8613	3.13843643097e-05
8614	3.13843643097e-05
8615	3.13843643097e-05
8616	3.13843643097e-05
8617	3.13843643097e-05
8618	3.13843643097e-05
8619	3.13843643097e-05
8620	3.13843643097e-05
8621	3.13843643097e-05
8622	3.13843643097e-05
8623	3.13843643097e-05
8624	3.13843643097e-05
8625	3.13843643097e-05
8626	3.13843643097e-05
8627	3.13843643097e-05
8628	3.13843643097e-05
8629	3.13843643097e-05
8630	3.13843643097e-05
8631	3.13843643097e-05
8632	3.13843643097e-05
8633	3.13843643097e-05
8634	3.13843643097e-05
8635	3.13843643097e-05
8636	3.13843643097e-05
8637	3.13843643097e-05
8638	3.13843643097e-05
8639	3.13843643097e-05
8640	3.13843643097e-05
8641	3.13843643097e-05
8642	3.13843643097e-05
8643	3.13843643097e-05
8644	3.13843643097e-05
8645	3.13843643097e-05
8646	3.13843643097e-05
8647	3.13843643097e-05
8648	3.13843643097e-05
8649	3.13843643097e-05
8650	3.13843643097e-05
8651	3.13843643097e-05
8652	3.13843643097e-05
8653	3.13843643097e-05
8654	3.13843643097e-05
8655	3.13843643097e-05
8656	3.13843643097e-05
8657	3.13843643097e-05
8658	3.13843643097e-05
8659	3.13843643097e-05
8660	3.13843643097e-05
8661	3.13843643097e-05
8662	3.13843643097e-05
8663	3.13843643097e-05
8664	3.13843643097e-05
8665	3.13843643097e-05
8666	3.13843643097e-05
8667	3.13843643097e-05
8668	3.13843643097e-05
8669	3.13843643097e-05
8670	3.13843643097e-05
8671	3.13843643097e-05
8672	3.13843643097e-05
8673	3.13843643097e-05
8674	3.13843643097e-05
8675	3.13843643097e-05
8676	3.13843643097e-05
8677	3.13843643097e-05
8678	3.13843643097e-05
8679	3.13843643097e-05
8680	3.13843643097e-05
8681	3.13843643097e-05
8682	3.13843643097e-05
8683	3.13843643097e-05
8684	3.13843643097e-05
8685	3.13843643097e-05
8686	3.13843643097e-05
8687	3.13843643097e-05
8688	3.13843643097e-05
8689	3.13843643097e-05
8690	3.13843643097e-05
8691	3.13843643097e-05
8692	3.13843643097e-05
8693	3.13843643097e-05
8694	3.13843643097e-05
8695	3.13843643097e-05
8696	3.13843643097e-05
8697	3.13843643097e-05
8698	3.13843643097e-05
8699	3.13843643097e-05
8700	3.13843643097e-05
8701	3.13843643097e-05
8702	3.13843643097e-05
8703	3.13843643097e-05
8704	3.13843643097e-05
8705	3.13843643097e-05
8706	3.13843643097e-05
8707	3.13843643097e-05
8708	3.13843643097e-05
8709	3.13843643097e-05
8710	3.13843643097e-05
8711	3.13843643097e-05
8712	3.13843643097e-05
8713	3.13843643097e-05
8714	3.13843643097e-05
8715	3.13843643097e-05
8716	3.13843643097e-05
8717	3.13843643097e-05
8718	3.13843643097e-05
8719	3.13843643097e-05
8720	3.13843643097e-05
8721	3.13843643097e-05
8722	3.13843643097e-05
8723	3.13843643097e-05
8724	3.13843643097e-05
8725	3.13843643097e-05
8726	3.13843643097e-05
8727	3.13843643097e-05
8728	3.13843643097e-05
8729	3.13843643097e-05
8730	3.13843643097e-05
8731	3.13843643097e-05
8732	3.13843643097e-05
8733	3.13843643097e-05
8734	3.13843643097e-05
8735	3.13843643097e-05
8736	3.13843643097e-05
8737	3.13843643097e-05
8738	3.13843643097e-05
8739	3.13843643097e-05
8740	3.13843643097e-05
8741	3.13843643097e-05
8742	3.13843643097e-05
8743	3.13843643097e-05
8744	3.13843643097e-05
8745	3.13843643097e-05
8746	3.13843643097e-05
8747	3.13843643097e-05
8748	3.13843643097e-05
8749	3.13843643097e-05
8750	3.13843643097e-05
8751	3.13843643097e-05
8752	3.13843643097e-05
8753	3.13843643097e-05
8754	3.13843643097e-05
8755	3.13843643097e-05
8756	3.13843643097e-05
8757	3.13843643097e-05
8758	3.13843643097e-05
8759	3.13843643097e-05
8760	3.13843643097e-05
8761	3.13843643097e-05
8762	3.13843643097e-05
8763	3.13843643097e-05
8764	3.13843643097e-05
8765	3.13843643097e-05
8766	3.13843643097e-05
8767	3.13843643097e-05
8768	3.13843643097e-05
8769	3.13843643097e-05
8770	3.13843643097e-05
8771	3.13843643097e-05
8772	3.13843643097e-05
8773	3.13843643097e-05
8774	3.13843643097e-05
8775	3.13843643097e-05
8776	3.13843643097e-05
8777	3.13843643097e-05
8778	3.13843643097e-05
8779	3.13843643097e-05
8780	3.13843643097e-05
8781	3.13843643097e-05
8782	3.13843643097e-05
8783	3.13843643097e-05
8784	3.13843643097e-05
8785	3.13843643097e-05
8786	3.13843643097e-05
8787	3.13843643097e-05
8788	3.13843643097e-05
8789	3.13843643097e-05
8790	3.13843643097e-05
8791	3.13843643097e-05
8792	3.13843643097e-05
8793	3.13843643097e-05
8794	3.13843643097e-05
8795	3.13843643097e-05
8796	3.13843643097e-05
8797	3.13843643097e-05
8798	3.13843643097e-05
8799	3.13843643097e-05
8800	3.13843643097e-05
8801	3.13843643097e-05
8802	3.13843643097e-05
8803	3.13843643097e-05
8804	3.13843643097e-05
8805	3.13843643097e-05
8806	3.13843643097e-05
8807	3.13843643097e-05
8808	3.13843643097e-05
8809	3.13843643097e-05
8810	3.13843643097e-05
8811	3.13843643097e-05
8812	3.13843643097e-05
8813	3.13843643097e-05
8814	3.13843643097e-05
8815	3.13843643097e-05
8816	3.13843643097e-05
8817	3.13843643097e-05
8818	3.13843643097e-05
8819	3.13843643097e-05
8820	3.13843643097e-05
8821	3.13843643097e-05
8822	3.13843643097e-05
8823	3.13843643097e-05
8824	3.13843643097e-05
8825	3.13843643097e-05
8826	3.13843643097e-05
8827	3.13843643097e-05
8828	3.13843643097e-05
8829	3.13843643097e-05
8830	3.13843643097e-05
8831	3.13843643097e-05
8832	3.13843643097e-05
8833	3.13843643097e-05
8834	3.13843643097e-05
8835	3.13843643097e-05
8836	3.13843643097e-05
8837	3.13843643097e-05
8838	3.13843643097e-05
8839	3.13843643097e-05
8840	3.13843643097e-05
8841	3.13843643097e-05
8842	3.13843643097e-05
8843	3.13843643097e-05
8844	3.13843643097e-05
8845	3.13843643097e-05
8846	3.13843643097e-05
8847	3.13843643097e-05
8848	3.13843643097e-05
8849	3.13843643097e-05
8850	3.13843643097e-05
8851	3.13843643097e-05
8852	3.13843643097e-05
8853	3.13843643097e-05
8854	3.13843643097e-05
8855	3.13843643097e-05
8856	3.13843643097e-05
8857	3.13843643097e-05
8858	3.13843643097e-05
8859	3.13843643097e-05
8860	3.13843643097e-05
8861	3.13843643097e-05
8862	3.13843643097e-05
8863	3.13843643097e-05
8864	3.13843643097e-05
8865	3.13843643097e-05
8866	3.13843643097e-05
8867	3.13843643097e-05
8868	3.13843643097e-05
8869	3.13843643097e-05
8870	3.13843643097e-05
8871	3.13843643097e-05
8872	3.13843643097e-05
8873	3.13843643097e-05
8874	3.13843643097e-05
8875	3.13843643097e-05
8876	3.13843643097e-05
8877	3.13843643097e-05
8878	3.13843643097e-05
8879	3.13843643097e-05
8880	3.13843643097e-05
8881	3.13843643097e-05
8882	3.13843643097e-05
8883	3.13843643097e-05
8884	3.13843643097e-05
8885	3.13843643097e-05
8886	3.13843643097e-05
8887	3.13843643097e-05
8888	3.13843643097e-05
8889	3.13843643097e-05
8890	3.13843643097e-05
8891	3.13843643097e-05
8892	3.13843643097e-05
8893	3.13843643097e-05
8894	3.13843643097e-05
8895	3.13843643097e-05
8896	3.13843643097e-05
8897	3.13843643097e-05
8898	3.13843643097e-05
8899	3.13843643097e-05
8900	3.13843643097e-05
8901	3.13843643097e-05
8902	3.13843643097e-05
8903	3.13843643097e-05
8904	3.13843643097e-05
8905	3.13843643097e-05
8906	3.13843643097e-05
8907	3.13843643097e-05
8908	3.13843643097e-05
8909	3.13843643097e-05
8910	3.13843643097e-05
8911	3.13843643097e-05
8912	3.13843643097e-05
8913	3.13843643097e-05
8914	3.13843643097e-05
8915	3.13843643097e-05
8916	3.13843643097e-05
8917	3.13843643097e-05
8918	3.13843643097e-05
8919	3.13843643097e-05
8920	3.13843643097e-05
8921	3.13843643097e-05
8922	3.13843643097e-05
8923	3.13843643097e-05
8924	3.13843643097e-05
8925	3.13843643097e-05
8926	3.13843643097e-05
8927	3.13843643097e-05
8928	3.13843643097e-05
8929	3.13843643097e-05
8930	3.13843643097e-05
8931	3.13843643097e-05
8932	3.13843643097e-05
8933	3.13843643097e-05
8934	3.13843643097e-05
8935	3.13843643097e-05
8936	3.13843643097e-05
8937	3.13843643097e-05
8938	3.13843643097e-05
8939	3.13843643097e-05
8940	3.13843643097e-05
8941	3.13843643097e-05
8942	3.13843643097e-05
8943	3.13843643097e-05
8944	3.13843643097e-05
8945	3.13843643097e-05
8946	3.13843643097e-05
8947	3.13843643097e-05
8948	3.13843643097e-05
8949	3.13843643097e-05
8950	3.13843643097e-05
8951	3.13843643097e-05
8952	3.13843643097e-05
8953	3.13843643097e-05
8954	3.13843643097e-05
8955	3.13843643097e-05
8956	3.13843643097e-05
8957	3.13843643097e-05
8958	3.13843643097e-05
8959	3.13843643097e-05
8960	3.13843643097e-05
8961	3.13843643097e-05
8962	3.13843643097e-05
8963	3.13843643097e-05
8964	3.13843643097e-05
8965	3.13843643097e-05
8966	3.13843643097e-05
8967	3.13843643097e-05
8968	3.13843643097e-05
8969	3.13843643097e-05
8970	3.13843643097e-05
8971	3.13843643097e-05
8972	3.13843643097e-05
8973	3.13843643097e-05
8974	3.13843643097e-05
8975	3.13843643097e-05
8976	3.13843643097e-05
8977	3.13843643097e-05
8978	3.13843643097e-05
8979	3.13843643097e-05
8980	3.13843643097e-05
8981	3.13843643097e-05
8982	3.13843643097e-05
8983	3.13843643097e-05
8984	3.13843643097e-05
8985	3.13843643097e-05
8986	3.13843643097e-05
8987	3.13843643097e-05
8988	3.13843643097e-05
8989	3.13843643097e-05
8990	3.13843643097e-05
8991	3.13843643097e-05
8992	3.13843643097e-05
8993	3.13843643097e-05
8994	3.13843643097e-05
8995	3.13843643097e-05
8996	3.13843643097e-05
8997	3.13843643097e-05
8998	3.13843643097e-05
8999	3.13843643097e-05
9000	3.13843643097e-05
9001	3.13843643097e-05
9002	3.13843643097e-05
9003	3.13843643097e-05
9004	3.13843643097e-05
9005	3.13843643097e-05
9006	3.13843643097e-05
9007	3.13843643097e-05
9008	3.13843643097e-05
9009	3.13843643097e-05
9010	3.13843643097e-05
9011	3.13843643097e-05
9012	3.13843643097e-05
9013	3.13843643097e-05
9014	3.13843643097e-05
9015	3.13843643097e-05
9016	3.13843643097e-05
9017	3.13843643097e-05
9018	3.13843643097e-05
9019	3.13843643097e-05
9020	3.13843643097e-05
9021	3.13843643097e-05
9022	3.13843643097e-05
9023	3.13843643097e-05
9024	3.13843643097e-05
9025	3.13843643097e-05
9026	3.13843643097e-05
9027	3.13843643097e-05
9028	3.13843643097e-05
9029	3.13843643097e-05
9030	3.13843643097e-05
9031	3.13843643097e-05
9032	3.13843643097e-05
9033	3.13843643097e-05
9034	3.13843643097e-05
9035	3.13843643097e-05
9036	3.13843643097e-05
9037	3.13843643097e-05
9038	3.13843643097e-05
9039	3.13843643097e-05
9040	3.13843643097e-05
9041	3.13843643097e-05
9042	3.13843643097e-05
9043	3.13843643097e-05
9044	3.13843643097e-05
9045	3.13843643097e-05
9046	3.13843643097e-05
9047	3.13843643097e-05
9048	3.13843643097e-05
9049	3.13843643097e-05
9050	3.13843643097e-05
9051	3.13843643097e-05
9052	3.13843643097e-05
9053	3.13843643097e-05
9054	3.13843643097e-05
9055	3.13843643097e-05
9056	3.13843643097e-05
9057	3.13843643097e-05
9058	3.13843643097e-05
9059	3.13843643097e-05
9060	3.13843643097e-05
9061	3.13843643097e-05
9062	3.13843643097e-05
9063	3.13843643097e-05
9064	3.13843643097e-05
9065	3.13843643097e-05
9066	3.13843643097e-05
9067	3.13843643097e-05
9068	3.13843643097e-05
9069	3.13843643097e-05
9070	3.13843643097e-05
9071	3.13843643097e-05
9072	3.13843643097e-05
9073	3.13843643097e-05
9074	3.13843643097e-05
9075	3.13843643097e-05
9076	3.13843643097e-05
9077	3.13843643097e-05
9078	3.13843643097e-05
9079	3.13843643097e-05
9080	3.13843643097e-05
9081	3.13843643097e-05
9082	3.13843643097e-05
9083	3.13843643097e-05
9084	3.13843643097e-05
9085	3.13843643097e-05
9086	3.13843643097e-05
9087	3.13843643097e-05
9088	3.13843643097e-05
9089	3.13843643097e-05
9090	3.13843643097e-05
9091	3.13843643097e-05
9092	3.13843643097e-05
9093	3.13843643097e-05
9094	3.13843643097e-05
9095	3.13843643097e-05
9096	3.13843643097e-05
9097	3.13843643097e-05
9098	3.13843643097e-05
9099	3.13843643097e-05
9100	3.13843643097e-05
9101	3.13843643097e-05
9102	3.13843643097e-05
9103	3.13843643097e-05
9104	3.13843643097e-05
9105	3.13843643097e-05
9106	3.13843643097e-05
9107	3.13843643097e-05
9108	3.13843643097e-05
9109	3.13843643097e-05
9110	3.13843643097e-05
9111	3.13843643097e-05
9112	3.13843643097e-05
9113	3.13843643097e-05
9114	3.13843643097e-05
9115	3.13843643097e-05
9116	3.13843643097e-05
9117	3.13843643097e-05
9118	3.13843643097e-05
9119	3.13843643097e-05
9120	3.13843643097e-05
9121	3.13843643097e-05
9122	3.13843643097e-05
9123	3.13843643097e-05
9124	3.13843643097e-05
9125	3.13843643097e-05
9126	3.13843643097e-05
9127	3.13843643097e-05
9128	3.13843643097e-05
9129	3.13843643097e-05
9130	3.13843643097e-05
9131	3.13843643097e-05
9132	3.13843643097e-05
9133	3.13843643097e-05
9134	3.13843643097e-05
9135	3.13843643097e-05
9136	3.13843643097e-05
9137	3.13843643097e-05
9138	3.13843643097e-05
9139	3.13843643097e-05
9140	3.13843643097e-05
9141	3.13843643097e-05
9142	3.13843643097e-05
9143	3.13843643097e-05
9144	3.13843643097e-05
9145	3.13843643097e-05
9146	3.13843643097e-05
9147	3.13843643097e-05
9148	3.13843643097e-05
9149	3.13843643097e-05
9150	3.13843643097e-05
9151	3.13843643097e-05
9152	3.13843643097e-05
9153	3.13843643097e-05
9154	3.13843643097e-05
9155	3.13843643097e-05
9156	3.13843643097e-05
9157	3.13843643097e-05
9158	3.13843643097e-05
9159	3.13843643097e-05
9160	3.13843643097e-05
9161	3.13843643097e-05
9162	3.13843643097e-05
9163	3.13843643097e-05
9164	3.13843643097e-05
9165	3.13843643097e-05
9166	3.13843643097e-05
9167	3.13843643097e-05
9168	3.13843643097e-05
9169	3.13843643097e-05
9170	3.13843643097e-05
9171	3.13843643097e-05
9172	3.13843643097e-05
9173	3.13843643097e-05
9174	3.13843643097e-05
9175	3.13843643097e-05
9176	3.13843643097e-05
9177	3.13843643097e-05
9178	3.13843643097e-05
9179	3.13843643097e-05
9180	3.13843643097e-05
9181	3.13843643097e-05
9182	3.13843643097e-05
9183	3.13843643097e-05
9184	3.13843643097e-05
9185	3.13843643097e-05
9186	3.13843643097e-05
9187	3.13843643097e-05
9188	3.13843643097e-05
9189	3.13843643097e-05
9190	3.13843643097e-05
9191	3.13843643097e-05
9192	3.13843643097e-05
9193	3.13843643097e-05
9194	3.13843643097e-05
9195	3.13843643097e-05
9196	3.13843643097e-05
9197	3.13843643097e-05
9198	3.13843643097e-05
9199	3.13843643097e-05
9200	3.13843643097e-05
9201	3.13843643097e-05
9202	3.13843643097e-05
9203	3.13843643097e-05
9204	3.13843643097e-05
9205	3.13843643097e-05
9206	3.13843643097e-05
9207	3.13843643097e-05
9208	3.13843643097e-05
9209	3.13843643097e-05
9210	3.13843643097e-05
9211	3.13843643097e-05
9212	3.13843643097e-05
9213	3.13843643097e-05
9214	3.13843643097e-05
9215	3.13843643097e-05
9216	3.13843643097e-05
9217	3.13843643097e-05
9218	3.13843643097e-05
9219	3.13843643097e-05
9220	3.13843643097e-05
9221	3.13843643097e-05
9222	3.13843643097e-05
9223	3.13843643097e-05
9224	3.13843643097e-05
9225	3.13843643097e-05
9226	3.13843643097e-05
9227	3.13843643097e-05
9228	3.13843643097e-05
9229	3.13843643097e-05
9230	3.13843643097e-05
9231	3.13843643097e-05
9232	3.13843643097e-05
9233	3.13843643097e-05
9234	3.13843643097e-05
9235	3.13843643097e-05
9236	3.13843643097e-05
9237	3.13843643097e-05
9238	3.13843643097e-05
9239	3.13843643097e-05
9240	3.13843643097e-05
9241	3.13843643097e-05
9242	3.13843643097e-05
9243	3.13843643097e-05
9244	3.13843643097e-05
9245	3.13843643097e-05
9246	3.13843643097e-05
9247	3.13843643097e-05
9248	3.13843643097e-05
9249	3.13843643097e-05
9250	3.13843643097e-05
9251	3.13843643097e-05
9252	3.13843643097e-05
9253	3.13843643097e-05
9254	3.13843643097e-05
9255	3.13843643097e-05
9256	3.13843643097e-05
9257	3.13843643097e-05
9258	3.13843643097e-05
9259	3.13843643097e-05
9260	3.13843643097e-05
9261	3.13843643097e-05
9262	3.13843643097e-05
9263	3.13843643097e-05
9264	3.13843643097e-05
9265	3.13843643097e-05
9266	3.13843643097e-05
9267	3.13843643097e-05
9268	3.13843643097e-05
9269	3.13843643097e-05
9270	3.13843643097e-05
9271	3.13843643097e-05
9272	3.13843643097e-05
9273	3.13843643097e-05
9274	3.13843643097e-05
9275	3.13843643097e-05
9276	3.13843643097e-05
9277	3.13843643097e-05
9278	3.13843643097e-05
9279	3.13843643097e-05
9280	3.13843643097e-05
9281	3.13843643097e-05
9282	3.13843643097e-05
9283	3.13843643097e-05
9284	3.13843643097e-05
9285	3.13843643097e-05
9286	3.13843643097e-05
9287	3.13843643097e-05
9288	3.13843643097e-05
9289	3.13843643097e-05
9290	3.13843643097e-05
9291	3.13843643097e-05
9292	3.13843643097e-05
9293	3.13843643097e-05
9294	3.13843643097e-05
9295	3.13843643097e-05
9296	3.13843643097e-05
9297	3.13843643097e-05
9298	3.13843643097e-05
9299	3.13843643097e-05
9300	3.13843643097e-05
9301	3.13843643097e-05
9302	3.13843643097e-05
9303	3.13843643097e-05
9304	3.13843643097e-05
9305	3.13843643097e-05
9306	3.13843643097e-05
9307	3.13843643097e-05
9308	3.13843643097e-05
9309	3.13843643097e-05
9310	3.13843643097e-05
9311	3.13843643097e-05
9312	3.13843643097e-05
9313	3.13843643097e-05
9314	3.13843643097e-05
9315	3.13843643097e-05
9316	3.13843643097e-05
9317	3.13843643097e-05
9318	3.13843643097e-05
9319	3.13843643097e-05
9320	3.13843643097e-05
9321	3.13843643097e-05
9322	3.13843643097e-05
9323	3.13843643097e-05
9324	3.13843643097e-05
9325	3.13843643097e-05
9326	3.13843643097e-05
9327	3.13843643097e-05
9328	3.13843643097e-05
9329	3.13843643097e-05
9330	3.13843643097e-05
9331	3.13843643097e-05
9332	3.13843643097e-05
9333	3.13843643097e-05
9334	3.13843643097e-05
9335	3.13843643097e-05
9336	3.13843643097e-05
9337	3.13843643097e-05
9338	3.13843643097e-05
9339	3.13843643097e-05
9340	3.13843643097e-05
9341	3.13843643097e-05
9342	3.13843643097e-05
9343	3.13843643097e-05
9344	3.13843643097e-05
9345	3.13843643097e-05
9346	3.13843643097e-05
9347	3.13843643097e-05
9348	3.13843643097e-05
9349	3.13843643097e-05
9350	3.13843643097e-05
9351	3.13843643097e-05
9352	3.13843643097e-05
9353	3.13843643097e-05
9354	3.13843643097e-05
9355	3.13843643097e-05
9356	3.13843643097e-05
9357	3.13843643097e-05
9358	3.13843643097e-05
9359	3.13843643097e-05
9360	3.13843643097e-05
9361	3.13843643097e-05
9362	3.13843643097e-05
9363	3.13843643097e-05
9364	3.13843643097e-05
9365	3.13843643097e-05
9366	3.13843643097e-05
9367	3.13843643097e-05
9368	3.13843643097e-05
9369	3.13843643097e-05
9370	3.13843643097e-05
9371	3.13843643097e-05
9372	3.13843643097e-05
9373	3.13843643097e-05
9374	3.13843643097e-05
9375	3.13843643097e-05
9376	3.13843643097e-05
9377	3.13843643097e-05
9378	3.13843643097e-05
9379	3.13843643097e-05
9380	3.13843643097e-05
9381	3.13843643097e-05
9382	3.13843643097e-05
9383	3.13843643097e-05
9384	3.13843643097e-05
9385	3.13843643097e-05
9386	3.13843643097e-05
9387	3.13843643097e-05
9388	3.13843643097e-05
9389	3.13843643097e-05
9390	3.13843643097e-05
9391	3.13843643097e-05
9392	3.13843643097e-05
9393	3.13843643097e-05
9394	3.13843643097e-05
9395	3.13843643097e-05
9396	3.13843643097e-05
9397	3.13843643097e-05
9398	3.13843643097e-05
9399	3.13843643097e-05
9400	3.13843643097e-05
9401	3.13843643097e-05
9402	3.13843643097e-05
9403	3.13843643097e-05
9404	3.13843643097e-05
9405	3.13843643097e-05
9406	3.13843643097e-05
9407	3.13843643097e-05
9408	3.13843643097e-05
9409	3.13843643097e-05
9410	3.13843643097e-05
9411	3.13843643097e-05
9412	3.13843643097e-05
9413	3.13843643097e-05
9414	3.13843643097e-05
9415	3.13843643097e-05
9416	3.13843643097e-05
9417	3.13843643097e-05
9418	3.13843643097e-05
9419	3.13843643097e-05
9420	3.13843643097e-05
9421	3.13843643097e-05
9422	3.13843643097e-05
9423	3.13843643097e-05
9424	3.13843643097e-05
9425	3.13843643097e-05
9426	3.13843643097e-05
9427	3.13843643097e-05
9428	3.13843643097e-05
9429	3.13843643097e-05
9430	3.13843643097e-05
9431	3.13843643097e-05
9432	3.13843643097e-05
9433	3.13843643097e-05
9434	3.13843643097e-05
9435	3.13843643097e-05
9436	3.13843643097e-05
9437	3.13843643097e-05
9438	3.13843643097e-05
9439	3.13843643097e-05
9440	3.13843643097e-05
9441	3.13843643097e-05
9442	3.13843643097e-05
9443	3.13843643097e-05
9444	3.13843643097e-05
9445	3.13843643097e-05
9446	3.13843643097e-05
9447	3.13843643097e-05
9448	3.13843643097e-05
9449	3.13843643097e-05
9450	3.13843643097e-05
9451	3.13843643097e-05
9452	3.13843643097e-05
9453	3.13843643097e-05
9454	3.13843643097e-05
9455	3.13843643097e-05
9456	3.13843643097e-05
9457	3.13843643097e-05
9458	3.13843643097e-05
9459	3.13843643097e-05
9460	3.13843643097e-05
9461	3.13843643097e-05
9462	3.13843643097e-05
9463	3.13843643097e-05
9464	3.13843643097e-05
9465	3.13843643097e-05
9466	3.13843643097e-05
9467	3.13843643097e-05
9468	3.13843643097e-05
9469	3.13843643097e-05
9470	3.13843643097e-05
9471	3.13843643097e-05
9472	3.13843643097e-05
9473	3.13843643097e-05
9474	3.13843643097e-05
9475	3.13843643097e-05
9476	3.13843643097e-05
9477	3.13843643097e-05
9478	3.13843643097e-05
9479	3.13843643097e-05
9480	3.13843643097e-05
9481	3.13843643097e-05
9482	3.13843643097e-05
9483	3.13843643097e-05
9484	3.13843643097e-05
9485	3.13843643097e-05
9486	3.13843643097e-05
9487	3.13843643097e-05
9488	3.13843643097e-05
9489	3.13843643097e-05
9490	3.13843643097e-05
9491	3.13843643097e-05
9492	3.13843643097e-05
9493	3.13843643097e-05
9494	3.13843643097e-05
9495	3.13843643097e-05
9496	3.13843643097e-05
9497	3.13843643097e-05
9498	3.13843643097e-05
9499	3.13843643097e-05
9500	3.13843643097e-05
9501	3.13843643097e-05
9502	3.13843643097e-05
9503	3.13843643097e-05
9504	3.13843643097e-05
9505	3.13843643097e-05
9506	3.13843643097e-05
9507	3.13843643097e-05
9508	3.13843643097e-05
9509	3.13843643097e-05
9510	3.13843643097e-05
9511	3.13843643097e-05
9512	3.13843643097e-05
9513	3.13843643097e-05
9514	3.13843643097e-05
9515	3.13843643097e-05
9516	3.13843643097e-05
9517	3.13843643097e-05
9518	3.13843643097e-05
9519	3.13843643097e-05
9520	3.13843643097e-05
9521	3.13843643097e-05
9522	3.13843643097e-05
9523	3.13843643097e-05
9524	3.13843643097e-05
9525	3.13843643097e-05
9526	3.13843643097e-05
9527	3.13843643097e-05
9528	3.13843643097e-05
9529	3.13843643097e-05
9530	3.13843643097e-05
9531	3.13843643097e-05
9532	3.13843643097e-05
9533	3.13843643097e-05
9534	3.13843643097e-05
9535	3.13843643097e-05
9536	3.13843643097e-05
9537	3.13843643097e-05
9538	3.13843643097e-05
9539	3.13843643097e-05
9540	3.13843643097e-05
9541	3.13843643097e-05
9542	3.13843643097e-05
9543	3.13843643097e-05
9544	3.13843643097e-05
9545	3.13843643097e-05
9546	3.13843643097e-05
9547	3.13843643097e-05
9548	3.13843643097e-05
9549	3.13843643097e-05
9550	3.13843643097e-05
9551	3.13843643097e-05
9552	3.13843643097e-05
9553	3.13843643097e-05
9554	3.13843643097e-05
9555	3.13843643097e-05
9556	3.13843643097e-05
9557	3.13843643097e-05
9558	3.13843643097e-05
9559	3.13843643097e-05
9560	3.13843643097e-05
9561	3.13843643097e-05
9562	3.13843643097e-05
9563	3.13843643097e-05
9564	3.13843643097e-05
9565	3.13843643097e-05
